-0.283419 0.053021 30
-0.323539 0.063888 30
-0.251312 -0.046129 30
-0.174512 -0.060418 30
-0.171217 -0.032349 30
-0.221059 0.005398 30
-0.290510 0.057218 30
-0.321162 0.052696 30
-0.238096 -0.053616 30
-0.171314 -0.057287 30
-0.176332 -0.027956 30
-0.230923 0.011673 30
-0.298326 0.062589 30
-0.317204 0.039133 30
-0.223760 -0.060236 30
-0.166641 -0.054280 30
-0.179734 -0.023608 30
-0.239204 0.018136 30
-0.305099 0.068104 30
-0.312605 0.026617 30
-0.211592 -0.064763 30
-0.161704 -0.052023 30
-0.180809 -0.020384 30
-0.244257 0.023130 30
-0.309781 0.072969 30
-0.309383 0.018503 30
-0.203090 -0.067634 30
-0.157018 -0.050889 30
-0.179421 -0.018781 30
-0.245549 0.025720 30
-0.312164 0.076933 30
-0.309250 0.016529 30
-0.198183 -0.069807 30
-0.152225 -0.051060 30
-0.175177 -0.018908 30
-0.242675 0.025526 30
-0.312118 0.079936 30
-0.313233 0.022050 30
-0.196607 -0.071924 30
-0.146712 -0.052668 30
-0.167307 -0.020792 30
-0.234637 0.022199 30
-0.308822 0.081117 30
-0.321428 0.037189 30
-0.199541 -0.073681 30
-0.141168 -0.055783 30
-0.156154 -0.024277 30
-0.220915 0.015760 30
-0.300746 0.077887 30
-0.330658 0.061540 30
-0.212049 -0.071813 30
-0.141182 -0.060052 30
-0.147861 -0.028677 30
-0.207230 0.008434 30
-0.289723 0.069341 30
-0.333970 0.080876 30
-0.235097 -0.061569 30
-0.151087 -0.064137 30
-0.148334 -0.033253 30
-0.201097 0.002632 30
-0.281572 0.060051 30
-0.331539 0.084185 30
-0.253586 -0.048824 30
-0.162300 -0.065997 30
-0.152359 -0.036460 30
-0.199969 -0.000978 30
-0.277325 0.053715 30
-0.328391 0.081113 30
-0.262588 -0.040632 30
-0.170019 -0.065951 30
-0.156756 -0.037765 30
-0.201745 -0.002319 30
-0.276591 0.050872 30
-0.326194 0.076614 30
-0.264062 -0.038262 30
-0.174181 -0.064777 30
-0.161329 -0.037347 30
-0.206105 -0.001570 30
-0.279031 0.050962 30
-0.324759 0.070817 30
-0.259506 -0.040909 30
-0.175463 -0.062755 30
-0.166455 -0.035314 30
-0.213162 0.001270 30
-0.284301 0.053492 30
-0.323281 0.062512 30
-0.249667 -0.047130 30
-0.174209 -0.059991 30
-0.172008 -0.031775 30
-0.222459 0.006205 30
-0.291607 0.057918 30
-0.320688 0.050857 30
-0.236063 -0.054642 30
-0.170730 -0.056834 30
-0.176956 -0.027309 30
-0.232252 0.012618 30
-0.299382 0.063375 30
-0.316539 0.037190 30
-0.221854 -0.061004 30
-0.165951 -0.053899 30
-0.180051 -0.023061 30
-0.240153 0.018969 30
-0.305905 0.068836 30
-0.311997 0.025117 30
-0.210151 -0.065240 30
-0.161042 -0.051780 30
-0.180793 -0.020045 30
-0.244701 0.023668 30
-0.310268 0.073579 30
-0.309114 0.017776 30
-0.202177 -0.067958 30
-0.156382 -0.050819 30
-0.179048 -0.018679 30
-0.245453 0.025890 30
-0.312329 0.077417 30
-0.309499 0.016737 30
-0.197737 -0.070093 30
-0.151525 -0.051179 30
-0.174357 -0.019046 30
-0.241947 0.025288 30
-0.311909 0.080254 30
-0.314089 0.023434 30
-0.196650 -0.072213 30
-0.145905 -0.052995 30
-0.165951 -0.021169 30
-0.233110 0.021507 30
-0.308057 0.081022 30
-0.322739 0.040026 30
-0.200478 -0.073775 30
-0.140631 -0.056303 30
-0.154633 -0.024834 30
-0.218816 0.014746 30
-0.299294 0.076988 30
-0.331579 0.064952 30
-0.214777 -0.070941 30
-0.142036 -0.060662 30
-0.147462 -0.029305 30
-0.205963 0.007550 30
-0.288394 0.068028 30
-0.333849 0.082116 30
-0.238111 -0.059777 30
-0.152698 -0.064535 30
-0.148774 -0.033795 30
-0.200712 0.002003 30
-0.280765 0.058984 30
-0.331088 0.083973 30
-0.255349 -0.047371 30
-0.163569 -0.066088 30
-0.152934 -0.036753 30
-0.200029 -0.001298 30
-0.277006 0.053124 30
-0.328032 0.080585 30
-0.263226 -0.039948 30
-0.170780 -0.065858 30
-0.157333 -0.037820 30
-0.202139 -0.002358 30
-0.276703 0.050700 30
-0.325967 0.075964 30
-0.263851 -0.038296 30
-0.174530 -0.064567 30
-0.161954 -0.037189 30
-0.206842 -0.001341 30
-0.279533 0.051134 30
-0.324586 0.069926 30
-0.258571 -0.041509 30
-0.175468 -0.062442 30
-0.167158 -0.034950 30
-0.214236 0.001774 30
-0.285128 0.053947 30
-0.323031 0.061214 30
-0.248121 -0.048049 30
-0.173900 -0.059600 30
-0.172711 -0.031243 30
-0.223728 0.006957 30
-0.292602 0.058563 30
-0.320236 0.049161 30
-0.234228 -0.055544 30
-0.170184 -0.056431 30
-0.177487 -0.026731 30
-0.233415 0.013467 30
-0.300311 0.064080 30
-0.315934 0.035463 30
-0.220182 -0.061649 30
-0.165333 -0.053571 30
-0.180299 -0.022589 30
-0.240952 0.019691 30
-0.306594 0.069480 30
-0.311475 0.023842 30
-0.208921 -0.065643 30
-0.160456 -0.051580 30
-0.180743 -0.019766 30
-0.245044 0.024112 30
-0.310669 0.074110 30
-0.308920 0.017215 30
-0.201414 -0.068238 30
-0.155812 -0.050775 30
-0.178673 -0.018612 30
-0.245308 0.026002 30
-0.312442 0.077835 30
-0.309782 0.017034 30
-0.197386 -0.070348 30
-0.150889 -0.051306 30
-0.173571 -0.019195 30
-0.241221 0.025029 30
-0.311676 0.080511 30
-0.314919 0.024812 30
-0.196754 -0.072468 30
-0.145184 -0.053309 30
-0.164690 -0.021528 30
-0.231659 0.020842 30
-0.307293 0.080867 30
-0.323920 0.042703 30
-0.201472 -0.073803 30
-0.140251 -0.056784 30
-0.153333 -0.025339 30
-0.216961 0.013835 30
-0.297955 0.076101 30
-0.332282 0.067873 30
-0.217388 -0.070006 30
-0.142970 -0.061206 30
-0.147260 -0.029871 30
-0.204969 0.006785 30
-0.287270 0.066857 30
-0.333664 0.082954 30
-0.240683 -0.058175 30
-0.154130 -0.064850 30
-0.149207 -0.034250 30
-0.200439 0.001481 30
-0.280111 0.058089 30
-0.330688 0.083707 30
-0.256761 -0.046164 30
-0.164638 -0.066140 30
-0.153451 -0.036980 30
-0.200132 -0.001544 30
-0.276782 0.052656 30
-0.327731 0.080093 30
-0.263670 -0.039441 30
-0.171401 -0.065756 30
-0.157855 -0.037838 30
-0.202542 -0.002354 30
-0.276863 0.050599 30
-0.325777 0.075355 30
-0.263551 -0.038419 30
-0.174790 -0.064363 30
-0.162529 -0.037016 30
-0.207558 -0.001096 30
-0.280041 0.051336 30
-0.324432 0.069076 30
-0.257621 -0.042117 30
-0.175423 -0.062145 30
-0.167803 -0.034592 30
-0.215251 0.002270 30
-0.285918 0.054396 30
-0.322781 0.059983 30
-0.246645 -0.048910 30
-0.173577 -0.059239 30
-0.173338 -0.030743 30
-0.224890 0.007666 30
-0.293517 0.059171 30
-0.319800 0.047590 30
-0.232545 -0.056353 30
-0.169662 -0.056068 30
-0.177937 -0.026209 30
-0.234442 0.014239 30
-0.301137 0.064725 30
-0.315377 0.033927 30
-0.218696 -0.062210 30
-0.164761 -0.053283 30
-0.180485 -0.022179 30
-0.241624 0.020321 30
-0.307188 0.070060 30
-0.311035 0.022762 30
-0.207854 -0.065993 30
-0.159919 -0.051418 30
-0.180652 -0.019539 30
-0.245292 0.024476 30
-0.310999 0.074584 30
-0.308804 0.016814 30
-0.200771 -0.068490 30
-0.155279 -0.050758 30
-0.178273 -0.018582 30
-0.245097 0.026054 30
-0.312504 0.078206 30
-0.310121 0.017446 30
-0.197118 -0.070587 30
-0.150285 -0.051451 30
-0.172776 -0.019364 30
-0.240454 0.024733 30
-0.311402 0.080716 30
-0.315767 0.026263 30
-0.196930 -0.072700 30
-0.144512 -0.053628 30
-0.163461 -0.021891 30
-0.230211 0.020171 30
-0.306499 0.080646 30
-0.325030 0.045350 30
-0.202568 -0.073762 30
-0.140002 -0.057250 30
-0.152186 -0.025824 30
-0.215254 0.012978 30
-0.296675 0.075195 30
-0.332841 0.070461 30
-0.219978 -0.068998 30
-0.143984 -0.061707 30
-0.147193 -0.030403 30
-0.204143 0.006091 30
-0.286269 0.065762 30
-0.333427 0.083534 30
-0.242977 -0.056667 30
-0.155459 -0.065108 30
-0.149649 -0.034652 30
-0.200248 0.001028 30
-0.279558 0.057300 30
-0.330316 0.083395 30
-0.257943 -0.045116 30
-0.165586 -0.066159 30
-0.153947 -0.037162 30
-0.200283 -0.001737 30
-0.276635 0.052273 30
-0.327463 0.079603 30
-0.263961 -0.039067 30
-0.171932 -0.065641 30
-0.158363 -0.037822 30
-0.202983 -0.002309 30
-0.277081 0.050559 30
-0.325609 0.074740 30
-0.263143 -0.038638 30
-0.174985 -0.064150 30
-0.163096 -0.036817 30
-0.208306 -0.000817 30
-0.280590 0.051583 30
-0.324284 0.068203 30
-0.256593 -0.042781 30
-0.175328 -0.061843 30
-0.168435 -0.034216 30
-0.216280 0.002793 30
-0.286728 0.054873 30
-0.322524 0.058726 30
-0.245132 -0.049782 30
-0.173216 -0.058880 30
-0.173934 -0.030238 30
-0.226031 0.008385 30
-0.294422 0.059788 30
-0.319352 0.046034 30
-0.230881 -0.057130 30
-0.169123 -0.055719 30
-0.178339 -0.025701 30
-0.235412 0.014991 30
-0.301928 0.065363 30
-0.314839 0.032466 30
-0.217275 -0.062740 30
-0.164190 -0.053017 30
-0.180619 -0.021800 30
-0.242224 0.020909 30
-0.307738 0.070624 30
-0.310648 0.021796 30
-0.206859 -0.066326 30
-0.159382 -0.051281 30
-0.180508 -0.019346 30
-0.245461 0.024788 30
-0.311284 0.075044 30
-0.308765 0.016548 30
-0.200193 -0.068738 30
-0.154735 -0.050770 30
-0.177807 -0.018587 30
-0.244796 0.026050 30
-0.312517 0.078562 30
-0.310553 0.018024 30
-0.196914 -0.070830 30
-0.149655 -0.051629 30
-0.171894 -0.019572 30
-0.239570 0.024369 30
-0.311058 0.080884 30
-0.316701 0.027938 30
-0.197206 -0.072926 30
-0.143833 -0.053979 30
-0.162155 -0.022290 30
-0.228632 0.019434 30
-0.305601 0.080331 30
-0.326166 0.048200 30
-0.203880 -0.073635 30
-0.139876 -0.057743 30
-0.151104 -0.026334 30
-0.213556 0.012101 30
-0.295348 0.074197 30
-0.333290 0.072937 30
-0.222740 -0.067827 30
-0.145149 -0.062209 30
-0.147236 -0.030949 30
-0.203401 0.005399 30
-0.285294 0.064647 30
-0.333139 0.083938 30
-0.245214 -0.055137 30
-0.156805 -0.065336 30
-0.150132 -0.035039 30
-0.200112 0.000595 30
-0.279048 0.056541 30
-0.329940 0.083021 30
-0.259022 -0.044130 30
-0.166507 -0.066154 30
-0.154470 -0.037319 30
-0.200493 -0.001898 30
-0.276547 0.051935 30
-0.327202 0.079068 30
-0.264137 -0.038785 30
-0.172427 -0.065501 30
-0.158905 -0.037774 30
-0.203500 -0.002222 30
-0.277373 0.050573 30
-0.325445 0.074059 30
-0.262597 -0.038964 30
-0.175136 -0.063908 30
-0.163708 -0.036575 30
-0.209152 -0.000479 30
-0.281229 0.051892 30
-0.324119 0.067227 30
-0.255400 -0.043553 30
-0.175175 -0.061508 30
-0.169111 -0.033788 30
-0.217413 0.003388 30
-0.287625 0.055418 30
-0.322232 0.057328 30
-0.243457 -0.050732 30
-0.172788 -0.058494 30
-0.174548 -0.029688 30
-0.227246 0.009173 30
-0.295392 0.060467 30
-0.318859 0.044355 30
-0.229102 -0.057940 30
-0.168523 -0.055355 30
-0.178727 -0.025169 30
-0.236404 0.015784 30
-0.302749 0.066047 30
-0.314279 0.030958 30
-0.215803 -0.063281 30
-0.163570 -0.052751 30
-0.180714 -0.021419 30
-0.242799 0.021502 30
-0.308289 0.071220 30
-0.310285 0.020867 30
-0.205854 -0.066669 30
-0.158797 -0.051159 30
-0.180294 -0.019171 30
-0.245564 0.025073 30
-0.311548 0.075528 30
-0.308802 0.016400 30
-0.199630 -0.069005 30
-0.154128 -0.050813 30
-0.177230 -0.018630 30
-0.244374 0.025984 30
-0.312477 0.078930 30
-0.311119 0.018828 30
-0.196762 -0.071100 30
-0.148946 -0.051854 30
-0.170846 -0.019836 30
-0.238483 0.023905 30
-0.310606 0.081020 30
-0.317811 0.029985 30
-0.197619 -0.073156 30
-0.143107 -0.054396 30
-0.160673 -0.022759 30
-0.226795 0.018568 30
-0.304515 0.079876 30
-0.327393 0.051469 30
-0.205567 -0.073388 30
-0.139911 -0.058307 30
-0.150046 -0.026911 30
-0.211771 0.011148 30
-0.293883 0.073036 30
-0.333656 0.075400 30
-0.225866 -0.066404 30
-0.146549 -0.062744 30
-0.147395 -0.031549 30
-0.202690 0.004659 30
-0.284270 0.063441 30
-0.332776 0.084201 30
-0.247542 -0.053478 30
-0.158261 -0.065552 30
-0.150688 -0.035439 30
-0.200019 0.000153 30
-0.278545 0.055756 30
-0.329534 0.082565 30
-0.260081 -0.043134 30
-0.167470 -0.066125 30
-0.155053 -0.037463 30
-0.200772 -0.002041 30
-0.276505 0.051612 30
-0.326929 0.078456 30
-0.264222 -0.038565 30
-0.172925 -0.065330 30
-0.159518 -0.037692 30
-0.204125 -0.002088 30
-0.277752 0.050635 30
-0.325269 0.073266 30
-0.261889 -0.039405 30
-0.175259 -0.063624 30
-0.164404 -0.036277 30
-0.210144 -0.000064 30
-0.281986 0.052277 30
-0.323926 0.066081 30
-0.253984 -0.044460 30
-0.174961 -0.061125 30
-0.169867 -0.033286 30
-0.218706 0.004087 30
-0.288652 0.056053 30
-0.321882 0.055708 30
-0.241547 -0.051793 30
-0.172275 -0.058060 30
-0.175210 -0.029067 30
-0.228587 0.010067 30
-0.296464 0.061232 30
-0.318290 0.042473 30
-0.227142 -0.058808 30
-0.167843 -0.054959 30
-0.179118 -0.024590 30
-0.237456 0.016651 30
-0.303629 0.066802 30
-0.313670 0.029339 30
-0.214225 -0.063850 30
-0.162883 -0.052474 30
-0.180775 -0.021023 30
-0.243372 0.022123 30
-0.308861 0.071869 30
-0.309926 0.019942 30
-0.204802 -0.067035 30
-0.158145 -0.051047 30
-0.180005 -0.019009 30
-0.245605 0.025341 30
-0.311800 0.076053 30
-0.308919 0.016368 30
-0.199064 -0.069301 30
-0.153439 -0.050887 30
-0.176519 -0.018711 30
-0.243810 0.025854 30
-0.312381 0.079318 30
-0.311840 0.019896 30
-0.196659 -0.071403 30
-0.148134 -0.052134 30
-0.169596 -0.020166 30
-0.237151 0.023321 30
-0.310017 0.081111 30
-0.319118 0.032487 30
-0.198210 -0.073383 30
-0.142335 -0.054891 30
-0.158994 -0.023308 30
-0.224659 0.017553 30
-0.303196 0.079245 30
-0.328691 0.055205 30
-0.207727 -0.072955 30
-0.140175 -0.058948 30
-0.149052 -0.027559 30
-0.209933 0.010110 30
-0.292284 0.071689 30
-0.333903 0.077775 30
-0.229356 -0.064683 30
-0.148197 -0.063300 30
-0.147677 -0.032203 30
-0.202013 0.003868 30
-0.283201 0.062135 30
-0.332330 0.084318 30
-0.249952 -0.051679 30
-0.159827 -0.065753 30
-0.151312 -0.035847 30
-0.199966 -0.000302 30
-0.278042 0.054944 30
-0.329092 0.082034 30
-0.261125 -0.042124 30
-0.168476 -0.066074 30
-0.155697 -0.037596 30
-0.201114 -0.002169 30
-0.276504 0.051300 30
-0.326641 0.077769 30
-0.264226 -0.038396 30
-0.173432 -0.065129 30
-0.160199 -0.037579 30
-0.204849 -0.001913 30
-0.278208 0.050736 30
-0.325077 0.072363 30
-0.261038 -0.039942 30
-0.175361 -0.063301 30
-0.165177 -0.035927 30
-0.211267 0.000421 30
-0.282847 0.052724 30
-0.323699 0.064767 30
-0.252376 -0.045474 30
-0.174696 -0.060697 30
-0.170689 -0.032721 30
-0.220134 0.004878 30
-0.289781 0.056760 30
-0.321455 0.053893 30
-0.239445 -0.052914 30
-0.171693 -0.057587 30
-0.175903 -0.028391 30
-0.230020 0.011046 30
-0.297608 0.062062 30
-0.317635 0.040436 30
-0.225063 -0.059699 30
-0.167107 -0.054542 30
-0.179504 -0.023984 30
-0.238539 0.017566 30
-0.304541 0.067603 30
-0.313016 0.027658 30
-0.212592 -0.064420 30
-0.162156 -0.052193 30
-0.180804 -0.020624 30
-0.243928 0.022751 30
-0.309436 0.072548 30
-0.309581 0.019038 30
-0.203735 -0.067409 30
-0.157452 -0.050946 30
-0.179656 -0.018862 30
-0.245587 0.025585 30
-0.312033 0.076599 30
-0.309105 0.016440 30
-0.198510 -0.069613 30
-0.152694 -0.050987 30
-0.175708 -0.018825 30
-0.243133 0.025666 30
-0.312232 0.079707 30
-0.312681 0.021179 30
-0.196611 -0.071727 30
-0.147260 -0.052457 30
-0.168202 -0.020544 30
-0.235630 0.022645 30
-0.309304 0.081139 30
-0.320536 0.035335 30
-0.198983 -0.073583 30
-0.141588 -0.055438 30
-0.157227 -0.023902 30
-0.222353 0.016450 30
-0.301704 0.078447 30
-0.329948 0.059143 30
-0.210311 -0.072316 30
-0.140715 -0.059629 30
-0.148242 -0.028249 30
-0.208199 0.009058 30
-0.290674 0.070241 30
-0.333989 0.079832 30
-0.232947 -0.062774 30
-0.149980 -0.063836 30
-0.148060 -0.032862 30
-0.201411 0.003088 30
-0.282163 0.060824 30
-0.331845 0.084277 30
-0.252274 -0.049884 30
-0.161385 -0.065916 30
-0.151962 -0.036238 30
-0.199954 -0.000736 30
-0.277577 0.054161 30
-0.328651 0.081466 30
-0.262076 -0.041165 30
-0.169456 -0.066003 30
-0.156357 -0.037709 30
-0.201496 -0.002273 30
-0.276544 0.051019 30
-0.326357 0.077054 30
-0.264153 -0.038290 30
-0.173912 -0.064913 30
-0.160902 -0.037442 30
-0.205620 -0.001708 30
-0.278707 0.050867 30
-0.324880 0.071409 30
-0.260106 -0.040530 30
-0.175435 -0.062962 30
-0.165972 -0.035552 30
-0.212439 0.000942 30
-0.283744 0.053197 30
-0.323446 0.063376 30
-0.250702 -0.046507 30
-0.174402 -0.060258 30
-0.171516 -0.032135 30
-0.221584 0.005700 30
-0.290921 0.057481 30
-0.320987 0.052009 30
-0.237329 -0.054006 30
-0.171094 -0.057114 30
-0.176572 -0.027714 30
-0.231427 0.012030 30
-0.298728 0.062886 30
-0.316956 0.038398 30
-0.223035 -0.060532 30
-0.166381 -0.054137 30
-0.179857 -0.023398 30
-0.239567 0.018455 30
-0.305410 0.068381 30
-0.312371 0.026044 30
-0.211038 -0.064944 30
-0.161452 -0.051929 30
-0.180806 -0.020253 30
-0.244429 0.023339 30
-0.309970 0.073201 30
-0.309274 0.018220 30
-0.202739 -0.067760 30
-0.156778 -0.050862 30
-0.179284 -0.018739 30
-0.245520 0.025788 30
-0.312231 0.077118 30
-0.309335 0.016599 30
-0.198010 -0.069917 30
-0.151960 -0.051102 30
-0.174872 -0.018957 30
-0.242407 0.025442 30
-0.312045 0.080059 30
-0.313553 0.022557 30
-0.196618 -0.072036 30
-0.146406 -0.052789 30
-0.166797 -0.020932 30
-0.234067 0.021942 30
-0.308539 0.081091 30
-0.321926 0.038248 30
-0.199880 -0.073726 30
-0.140953 -0.055979 30
-0.155568 -0.024487 30
-0.220118 0.015374 30
-0.300199 0.077558 30
-0.331024 0.062852 30
-0.213059 -0.071501 30
-0.141483 -0.060286 30
-0.147688 -0.028916 30
-0.206729 0.008094 30
-0.289212 0.068840 30
-0.333936 0.081386 30
-0.236261 -0.060891 30
-0.151701 -0.064295 30
-0.148496 -0.033462 30
-0.200939 0.002388 30
-0.281254 0.059639 30
-0.331371 0.084113 30
-0.254278 -0.048259 30
-0.162791 -0.066034 30
-0.152576 -0.036575 30
-0.199987 -0.001107 30
-0.277195 0.053483 30
-0.328253 0.080914 30
-0.262847 -0.040359 30
-0.170317 -0.065918 30
-0.156974 -0.037788 30
-0.201891 -0.002339 30
-0.276627 0.050800 30
-0.326104 0.076370 30
-0.263997 -0.038266 30
-0.174319 -0.064697 30
-0.161566 -0.037291 30
-0.206380 -0.001487 30
-0.279213 0.051023 30
-0.324696 0.070481 30
-0.259161 -0.041128 30
-0.175469 -0.062635 30
-0.166721 -0.035179 30
-0.213564 0.001458 30
-0.284609 0.053662 30
-0.323189 0.062025 30
-0.249086 -0.047475 30
-0.174097 -0.059844 30
-0.172277 -0.031576 30
-0.222939 0.006489 30
-0.291983 0.058161 30
-0.320522 0.050214 30
-0.235368 -0.054988 30
-0.170524 -0.056679 30
-0.177161 -0.027089 30
-0.232697 0.012941 30
-0.299739 0.063642 30
-0.316313 0.036528 30
-0.221211 -0.061250 30
-0.165716 -0.053772 30
-0.180149 -0.022878 30
-0.240462 0.019247 30
-0.306174 0.069081 30
-0.311795 0.024623 30
-0.209675 -0.065395 30
-0.160819 -0.051702 30
-0.180779 -0.019936 30
-0.244837 0.023843 30
-0.310425 0.073782 30
-0.309032 0.017552 30
-0.201882 -0.068068 30
-0.156166 -0.050801 30
-0.178911 -0.018650 30
-0.245408 0.025937 30
-0.312379 0.077576 30
-0.309596 0.016837 30
-0.197598 -0.070191 30
-0.151285 -0.051223 30
-0.174067 -0.019100 30
-0.241680 0.025197 30
-0.311830 0.080353 30
-0.314396 0.023938 30
-0.196681 -0.072311 30
-0.145631 -0.053110 30
-0.165480 -0.021303 30
-0.232569 0.021262 30
-0.307775 0.080973 30
-0.323185 0.041024 30
-0.200835 -0.073793 30
-0.140475 -0.056483 30
-0.154132 -0.025024 30
-0.218111 0.014401 30
-0.298794 0.076660 30
-0.331860 0.066075 30
-0.215748 -0.070606 30
-0.142371 -0.060869 30
-0.147369 -0.029518 30
-0.205570 0.007259 30
-0.287962 0.067584 30
-0.333785 0.082463 30
-0.239099 -0.059169 30
-0.153241 -0.064658 30
-0.148935 -0.033972 30
-0.200599 0.001802 30
-0.280511 0.058638 30
-0.330938 0.083880 30
-0.255901 -0.046901 30
-0.163980 -0.066109 30
-0.153128 -0.036842 30
-0.200063 -0.001397 30
-0.276914 0.052939 30
-0.327917 0.080402 30
-0.263408 -0.039742 30
-0.171024 -0.065824 30
-0.157528 -0.037829 30
-0.202287 -0.002363 30
-0.276756 0.050655 30
-0.325892 0.075739 30
-0.263755 -0.038333 30
-0.174634 -0.064491 30
-0.162169 -0.037128 30
-0.207105 -0.001254 30
-0.279715 0.051205 30
-0.324531 0.069610 30
-0.258224 -0.041726 30
-0.175456 -0.062330 30
-0.167400 -0.034819 30
-0.214611 0.001957 30
-0.285418 0.054112 30
-0.322936 0.060760 30
-0.247574 -0.048367 30
-0.173786 -0.059467 30
-0.172949 -0.031058 30
-0.224162 0.007220 30
-0.292944 0.058788 30
-0.320074 0.048576 30
-0.233601 -0.055851 30
-0.169991 -0.056294 30
-0.177659 -0.026534 30
-0.233804 0.013757 30
-0.300624 0.064320 30
-0.315723 0.034885 30
-0.219620 -0.061861 30
-0.165118 -0.053459 30
-0.180374 -0.022433 30
-0.241210 0.019931 30
-0.306823 0.069696 30
-0.311307 0.023426 30
-0.208514 -0.065776 30
-0.160257 -0.051517 30
-0.180716 -0.019678 30
-0.245143 0.024254 30
-0.310797 0.074288 30
-0.308867 0.017051 30
-0.201169 -0.068335 30
-0.155615 -0.050767 30
-0.178531 -0.018597 30
-0.245241 0.026026 30
-0.312474 0.077973 30
-0.309898 0.017169 30
-0.197279 -0.070438 30
-0.150666 -0.051355 30
-0.173285 -0.019256 30
-0.240946 0.024927 30
-0.311583 0.080590 30
-0.315222 0.025331 30
-0.196809 -0.072555 30
-0.144933 -0.053423 30
-0.164242 -0.021661 30
-0.231132 0.020602 30
-0.307012 0.080793 30
-0.324331 0.043666 30
-0.201856 -0.073795 30
-0.140145 -0.056954 30
-0.152901 -0.025519 30
-0.216324 0.013519 30
-0.297485 0.075773 30
-0.332500 0.068850 30
-0.218331 -0.069647 30
-0.143330 -0.061392 30
-0.147221 -0.030066 30
-0.204650 0.006527 30
-0.286893 0.066452 30
-0.333586 0.083189 30
-0.241545 -0.057616 30
-0.154622 -0.064949 30
-0.149367 -0.034402 30
-0.200362 0.001309 30
-0.279903 0.057790 30
-0.330550 0.083599 30
-0.257216 -0.045769 30
-0.164994 -0.066149 30
-0.153633 -0.037052 30
-0.200182 -0.001621 30
-0.276723 0.052507 30
-0.327630 0.079916 30
-0.263790 -0.039289 30
-0.171605 -0.065718 30
-0.158040 -0.037835 30
-0.202699 -0.002345 30
-0.276935 0.050578 30
-0.325713 0.075134 30
-0.263418 -0.038491 30
-0.174867 -0.064285 30
-0.162735 -0.036948 30
-0.207826 -0.000999 30
-0.280233 0.051422 30
-0.324377 0.068763 30
-0.257256 -0.042350 30
-0.175394 -0.062035 30
-0.168034 -0.034458 30
-0.215621 0.002457 30
-0.286207 0.054567 30
-0.322688 0.059531 30
-0.246101 -0.049225 30
-0.173452 -0.059111 30
-0.173558 -0.030562 30
-0.225305 0.007926 30
-0.293847 0.059393 30
-0.319637 0.047026 30
-0.231938 -0.056636 30
-0.169469 -0.055941 30
-0.178086 -0.026021 30
-0.234800 0.014513 30
-0.301430 0.064956 30
-0.315179 0.033391 30
-0.218174 -0.062406 30
-0.164553 -0.053183 30
-0.180539 -0.022038 30
-0.241849 0.020539 30
-0.307395 0.070264 30
-0.310893 0.022396 30
-0.207486 -0.066116 30
-0.159726 -0.051366 30
-0.180607 -0.019466 30
-0.245360 0.024596 30
-0.311107 0.074752 30
-0.308780 0.016702 30
-0.200556 -0.068582 30
-0.155085 -0.050761 30
-0.178112 -0.018580 30
-0.245001 0.026058 30
-0.312517 0.078335 30
-0.310269 0.017633 30
-0.197037 -0.070675 30
-0.150059 -0.051510 30
-0.172468 -0.019437 30
-0.240146 0.024611 30
-0.311286 0.080781 30
-0.316094 0.026843 30
-0.197017 -0.072781 30
-0.144266 -0.053750 30
-0.162997 -0.022032 30
-0.229654 0.019913 30
-0.306188 0.080542 30
-0.325439 0.046359 30
-0.203018 -0.073729 30
